-0.04564547	0.016517202	0.014188326	-0.014299499	-0.040587927	-0.160343244	-0.192142082	-0.198742325	-0.177103217
-0.047210308	0.017073939	0.021227586	-0.01723647	-0.040083692	-0.162203168	-0.189972965	-0.194936327	-0.182646559
-0.050320901	0.018166404	0.023518139	-0.021677456	-0.03841709	-0.165422115	-0.195228157	-0.198009006	-0.186731286
-0.04924269	0.017735721	0.024222065	-0.024531529	-0.039242884	-0.164741944	-0.189754114	-0.190600306	-0.18975863
-0.050215942	0.013544437	0.025618743	-0.027610612	-0.039252894	-0.156135676	-0.18400166	-0.196736952	-0.195798233
-0.050893403	0.01606551	0.017585048	-0.030346259	-0.044278976	-0.158837905	-0.180662106	-0.201382274	-0.200177097
-0.058841636	0.016191564	0.007037332	-0.039784833	-0.040760593	-0.16240221	-0.175469246	-0.197677924	-0.194603586
-0.055635626	0.015015063	0.004188108	-0.04793256	-0.043395626	-0.15955103	-0.173902661	-0.196768899	-0.204664564
-0.073736223	0.012861647	0.006601569	-0.055440786	-0.043094087	-0.157018844	-0.175796137	-0.203529955	-0.197195005
-0.071035923	0.015067585	0.005059636	-0.058022479	-0.04390862	-0.154895288	-0.178346165	-0.200966969	-0.202765498
-0.072180927	0.008554814	-0.003745026	-0.066892607	-0.04695655	-0.153794624	-0.173624249	-0.208660284	-0.202943489
-0.075739979	0.007588403	-0.011890455	-0.069782208	-0.052359244	-0.156887028	-0.173855567	-0.207592978	-0.213444917
-0.078192195	0.005193384	-0.017030232	-0.077550971	-0.049755491	-0.150898626	-0.179040116	-0.209570761	-0.212708821
-0.074738101	0.009048524	-0.014169834	-0.075004806	-0.047075414	-0.145918617	-0.16975419	-0.213632332	-0.20175035
-0.075730438	0.007430836	-0.01444917	-0.073927127	-0.043829794	-0.13675213	-0.171263984	-0.209050903	-0.197258357
-0.071846967	0.006495938	-0.017119619	-0.075324557	-0.041009583	-0.135215155	-0.166040651	-0.207392586	-0.205816976
-0.077400235	0.004930772	-0.012639075	-0.079339208	-0.040317667	-0.129206981	-0.161270255	-0.212698621	-0.196152706
-0.072715262	0.002021034	-0.019052622	-0.073074458	-0.039008909	-0.133426412	-0.154749053	-0.206817547	-0.208260572
-0.067142911	0.005603058	-0.019320785	-0.074116609	-0.032505156	-0.129624838	-0.1515771	-0.197207438	-0.204393054
-0.071284007	7.77068E-05	-0.022929802	-0.073429737	-0.02846252	-0.134869798	-0.1495368	-0.197971251	-0.206848717
-0.069165751	0.001275216	-0.020069404	-0.077847037	-0.035508043	-0.138848005	-0.152338923	-0.192248459	-0.196451367
-0.065816616	-0.009470856	-0.030114316	-0.075040334	-0.028232299	-0.134640438	-0.148418998	-0.195100416	-0.206702403
-0.072133218	-0.002790013	-0.023991277	-0.069865106	-0.031340287	-0.132246659	-0.141138744	-0.187581355	-0.200371679
-0.063249899	-0.005636725	-0.021544297	-0.071167795	-0.028605157	-0.130348508	-0.142548808	-0.183431205	-0.199190608
-0.064871988	-0.006834234	-0.031119925	-0.075028492	-0.029775032	-0.122411865	-0.15042467	-0.181263195	-0.204739984
-0.063612484	0.000298301	-0.027209225	-0.075170603	-0.033558669	-0.120960571	-0.14796329	-0.174165248	-0.211956134
-0.0579638	-0.007002306	-0.025332089	-0.069651939	-0.031326523	-0.115577204	-0.140860332	-0.175251431	-0.204967751
-0.050359068	-0.008031744	-0.025957801	-0.068017656	-0.02893047	-0.110900372	-0.141148439	-0.173230084	-0.20638564
-0.05149453	-0.007044324	-0.025678465	-0.069284817	-0.031182635	-0.111618769	-0.145338464	-0.174057791	-0.209815725
-0.046551931	-0.00057357	-0.030672987	-0.074756111	-0.039107754	-0.111488271	-0.157401581	-0.171924631	-0.19893569
-0.050740736	-0.006582127	-0.041053102	-0.075715364	-0.037837783	-0.108592273	-0.15880472	-0.171281344	-0.208292248
-0.047124433	-0.005615716	-0.042527995	-0.071949409	-0.036654145	-0.108940268	-0.158094147	-0.173699118	-0.199718545
-0.04846027	-0.017307191	-0.042997279	-0.082228809	-0.041347407	-0.111861311	-0.172071516	-0.18117752	-0.21901541
-0.044853509	-0.014639056	-0.045366045	-0.087498778	-0.044091295	-0.114687446	-0.180605316	-0.180942277	-0.216758855
-0.045597762	-0.017359713	-0.048472258	-0.08534342	-0.043265501	-0.116837366	-0.178414037	-0.186421114	-0.209461252
-0.044195132	-0.022559426	-0.039131273	-0.090696288	-0.048013816	-0.120909163	-0.185444968	-0.188971031	-0.211310542
-0.038365156	-0.016887012	-0.042181618	-0.095776775	-0.044703134	-0.119345825	-0.186849492	-0.185933203	-0.206284578
-0.035788898	-0.017874432	-0.039768158	-0.096274165	-0.050200919	-0.116963909	-0.18311102	-0.193071809	-0.213707377
-0.031399718	-0.020742153	-0.041745855	-0.103249472	-0.048877146	-0.120228992	-0.187307971	-0.192217964	-0.210135504
-0.029701296	-0.023641386	-0.033656293	-0.10373502	-0.045690333	-0.117978892	-0.191661441	-0.18724156	-0.220137655
-0.027354039	-0.020038353	-0.028941106	-0.107500976	-0.043703422	-0.117090452	-0.179101062	-0.187350469	-0.216562764
-0.019863807	-0.022464886	-0.0250751	-0.103841604	-0.047762325	-0.116742458	-0.18556963	-0.188070719	-0.217537186
-0.028050583	-0.021740077	-0.02230409	-0.112285397	-0.042339611	-0.112003672	-0.187138985	-0.195910698	-0.211560935
-0.019787474	-0.017391227	-0.016672682	-0.102977092	-0.0446681	-0.111048006	-0.191168334	-0.198926744	-0.220887326
-0.025779659	-0.024030052	-0.01096306	-0.10373502	-0.044877051	-0.108248234	-0.173989924	-0.196082047	-0.219564465
-0.017736009	-0.02256993	-0.009700463	-0.095622821	-0.044576762	-0.11186922	-0.176001136	-0.194380166	-0.216837292
-0.016438339	-0.013441546	-0.006314914	-0.090637074	-0.044191392	-0.110938599	-0.176092555	-0.199967912	-0.216719637
-0.012764786	-0.014607542	-0.002672377	-0.088919893	-0.040489082	-0.104072302	-0.169280475	-0.195138171	-0.224794062
-0.011934658	-0.008189311	-0.005275785	-0.081352455	-0.037052028	-0.108403777	-0.168765206	-0.192422713	-0.221716941
-0.007087476	-0.008367887	-2.42743E-05	-0.079647116	-0.039336724	-0.103964213	-0.162363125	-0.201543459	-0.229353933
-0.007717228	-0.010825933	-0.009745157	-0.078166788	-0.037941633	-0.112455801	-0.161540356	-0.201026505	-0.221195038
-0.00823248	-0.012033947	-0.007421084	-0.073252098	-0.038256936	-0.111256275	-0.164928389	-0.214361294	-0.228068782
-0.006629475	-0.008220824	-0.007320523	-0.068822955	-0.043416897	-0.112475573	-0.15608155	-0.208244978	-0.231523001
-0.006524516	-0.003430786	-0.006281394	-0.068313722	-0.046652508	-0.116709504	-0.155201991	-0.205904166	-0.231707025
-0.004673427	-0.004124081	-0.015868195	-0.068917696	-0.056649619	-0.116088651	-0.156330874	-0.207167507	-0.237375564
-0.006505433	-0.004229126	-0.018125228	-0.072245474	-0.0538732	-0.123371486	-0.156663305	-0.218425769	-0.233937937
-0.006534058	0.000476877	-0.018996755	-0.066880764	-0.052589465	-0.128309314	-0.160146913	-0.213257686	-0.23720059
-0.009396567	-0.002684969	-0.01285137	-0.068787427	-0.049367618	-0.126900201	-0.159952994	-0.214451326	-0.235008896
-0.005255471	-0.007422485	-0.013119532	-0.074495573	-0.059059436	-0.121876692	-0.161563903	-0.214995869	-0.224762386
-0.011820158	0.000277292	-0.016918498	-0.077041738	-0.061018819	-0.119397233	-0.163041839	-0.221372115	-0.235732924
-0.011686574	-0.002012683	-0.019153183	-0.083638082	-0.0569424	-0.123707617	-0.157975026	-0.226120537	-0.226272287
-0.005608514	0.001128154	-0.016281612	-0.077657555	-0.059917761	-0.117396266	-0.15823266	-0.210953176	-0.234229057
-0.00570393	-0.004617791	-0.008381998	-0.079860284	-0.055812564	-0.11598847	-0.158071985	-0.213389828	-0.229934664
-0.006448183	-0.00830486	-0.013689377	-0.079220782	-0.058598993	-0.11524371	-0.157786648	-0.22491528	-0.226981231
-0.014625416	-0.002779509	-0.013845805	-0.082181439	-0.053511602	-0.112101216	-0.163918628	-0.216584485	-0.227450341
-0.004959678	-0.000762651	-0.012449126	-0.069758522	-0.05671343	-0.108138826	-0.156519252	-0.213662826	-0.224958477
-0.012841119	-0.000447517	-0.021175574	-0.080795851	-0.050865308	-0.100171866	-0.151016121	-0.210214049	-0.225432112
-0.000828124	-0.000132383	-0.012750809	-0.074258721	-0.049123633	-0.101113032	-0.150903926	-0.219671686	-0.219007869
-0.001601001	0.000466372	-0.01682911	-0.071428333	-0.048518051	-0.096722241	-0.147076805	-0.219588915	-0.21687651
0.00048863	0.009657783	-0.019220224	-0.067283413	-0.046628735	-0.092326176	-0.140119286	-0.221100569	-0.22198996
0.001709967	0.003880325	-0.014471517	-0.060154152	-0.049731718	-0.092222042	-0.142479552	-0.216302775	-0.215871921
-0.004110467	0.010382592	-0.02311975	-0.060746283	-0.050443652	-0.089159955	-0.131171332	-0.216068984	-0.225454738
0.007940695	0.021275727	-0.020885064	-0.052160378	-0.047958763	-0.086925674	-0.131629811	-0.210546583	-0.220115029
0.006547607	0.021139169	-0.02266164	-0.05419731	-0.05028475	-0.08727235	-0.126193167	-0.206926456	-0.214998561
0.009753617	0.03221088	-0.013398868	-0.051662988	-0.050768965	-0.09069693	-0.128550662	-0.210585791	-0.215464655
0.008570447	0.03211634	-0.022393477	-0.051887998	-0.050529985	-0.085354427	-0.128396912	-0.20811574	-0.213493186
0.009400574	0.039458965	-0.023320872	-0.05279988	-0.048075125	-0.091000107	-0.132363931	-0.206130696	-0.215015154
0.015144675	0.03488952	-0.020639249	-0.052491972	-0.05435241	-0.089882307	-0.128928803	-0.199199742	-0.219834468
0.021633029	0.039017777	-0.018840327	-0.056601364	-0.052386771	-0.08574592	-0.132124303	-0.191626953	-0.21143423
0.020993735	0.045120874	-0.022091795	-0.055950019	-0.056116606	-0.087496437	-0.128855391	-0.192042258	-0.213987938
0.017959476	0.042242649	-0.022203529	-0.064713563	-0.056386866	-0.088714417	-0.128160055	-0.191378641	-0.204388529
0.015869844	0.036013499	-0.016549774	-0.064642507	-0.061598126	-0.085587741	-0.13560237	-0.201216733	-0.202110856
0.022902074	0.044868767	-0.019242571	-0.06744921	-0.065698318	-0.084902298	-0.142302255	-0.188120091	-0.208429512
0.021327694	0.037694214	-0.023276178	-0.066063623	-0.067354911	-0.079462251	-0.137969561	-0.191930445	-0.205622394
0.016308762	0.047053696	-0.014002233	-0.066868921	-0.069260493	-0.074741919	-0.139166315	-0.187308357	-0.203632824
0.015163759	0.038124897	-0.022449344	-0.072648124	-0.074634409	-0.071260658	-0.135573282	-0.198534673	-0.196734945
0.015087425	0.04113968	-0.01018092	-0.069119021	-0.069127865	-0.07065694	-0.134648014	-0.191824441	-0.194164644
0.021909738	0.047715478	-0.007041187	-0.069486142	-0.065740859	-0.062813887	-0.128788905	-0.18578073	-0.192651727
0.021070069	0.04579316	-0.002437735	-0.064950416	-0.069740955	-0.065546433	-0.130870758	-0.185857693	-0.175987006
0.023054741	0.047820523	-0.002884672	-0.073808701	-0.064986384	-0.066801322	-0.13324903	-0.182270964	-0.178288813
0.019304855	0.052074833	-0.004080229	-0.066797866	-0.067035854	-0.067720079	-0.131031434	-0.185748784	-0.185020769
0.021690279	0.052064329	-0.007890368	-0.07001906	-0.061815836	-0.0714452	-0.12785394	-0.172158422	-0.175136273
0.028989676	0.05342991	-0.00261651	-0.060935765	-0.063092063	-0.068862924	-0.128657317	-0.177693892	-0.177350593
0.024428746	0.055824929	-0.004169616	-0.05414994	-0.056725942	-0.069312417	-0.125319148	-0.171982716	-0.179332621
0.023951661	0.056801845	-0.005186398	-0.052740667	-0.058396298	-0.069742137	-0.120388078	-0.174085381	-0.180224081
0.023092908	0.052379463	-0.008560773	-0.046381176	-0.05045116	-0.072199188	-0.119219026	-0.162262246	-0.173173854
0.025392457	0.057526653	-0.00378972	-0.04234284	-0.049188696	-0.075171639	-0.117484841	-0.160651848	-0.175982481
0.023455493	0.051139935	-0.006214353	-0.041502014	-0.046743845	-0.072831905	-0.11795163	-0.156729681	-0.167822078
0.031117475	0.054343799	-0.004191963	-0.039394026	-0.04195299	-0.075406272	-0.113506741	-0.153892244	-0.172237143
0.028837009	0.056665287	-0.012795503	-0.036374156	-0.032732875	-0.07732024	-0.111466441	-0.149425533	-0.165950163
0.028655717	0.056780836	-0.004694767	-0.033863519	-0.033872721	-0.07805841	-0.109129723	-0.14909445	-0.157533333
0.03193806	0.05977461	0.001942249	-0.037605789	-0.034415743	-0.074649648	-0.111670056	-0.153392716	-0.161640685
0.026585169	0.052011806	-0.000292437	-0.034396437	-0.031449141	-0.082627153	-0.11375745	-0.14660407	-0.14835929
0.024304704	0.050215542	-0.005074664	-0.039240072	-0.035539324	-0.084782345	-0.109910938	-0.146811722	-0.150335284
0.026470669	0.05016302	-0.004806501	-0.047293058	-0.040594183	-0.081650397	-0.110503774	-0.148400338	-0.147104307
0.02461958	0.042253154	0.002243932	-0.046381176	-0.035065118	-0.080734275	-0.110391579	-0.146900302	-0.145164514
0.022396364	0.04548853	-0.007219962	-0.059704132	-0.036978207	-0.07955584	-0.111028739	-0.143178526	-0.14463356
0.026861878	0.047001174	-0.006259047	-0.057418505	-0.041754048	-0.07947016	-0.108482866	-0.137246629	-0.149492092
0.025068039	0.048020108	-0.008851282	-0.060663385	-0.038191874	-0.076960383	-0.107197464	-0.145629699	-0.13373995
0.027109962	0.041192202	-0.003946148	-0.059052787	-0.038488409	-0.076521435	-0.107011856	-0.142000859	-0.13507186
0.025936334	0.037526142	-0.007756287	-0.066845236	-0.040555396	-0.075520952	-0.105438346	-0.14560937	-0.130269138
0.024505079	0.041349769	-0.016058144	-0.063600356	-0.041827869	-0.076781113	-0.103019905	-0.136979439	-0.12824035
0.027463005	0.035362221	-0.009264699	-0.060497588	-0.038753664	-0.07514264	-0.107054795	-0.135965862	-0.120285089
0.02749163	0.037547151	-0.011968669	-0.057181652	-0.034978785	-0.070123086	-0.100489268	-0.124816508	-0.116183769
0.027959173	0.033030229	-0.014974321	-0.059029102	-0.031220171	-0.072079235	-0.08971294	-0.132104683	-0.109966175
0.029753012	0.023355612	-0.015041362	-0.05162746	-0.035066369	-0.06765549	-0.092886278	-0.124154343	-0.113639111
0.026718753	0.032441979	-0.021332002	-0.041691496	-0.029537303	-0.065564887	-0.088966353	-0.12764378	-0.121328896
0.029113718	0.032368447	-0.022672813	-0.039417711	-0.025658574	-0.067122953	-0.090755944	-0.116831318	-0.111139705
0.032491479	0.034731953	-0.018493951	-0.03026336	-0.019970606	-0.058817225	-0.083556027	-0.112564998	-0.102940083
0.027367588	0.024059412	-0.022382304	-0.027350074	-0.019651549	-0.058858088	-0.085707137	-0.107026625	-0.106220837
0.025010789	0.026769565	-0.02113088	-0.02444863	-0.018145101	-0.058511412	-0.082796974	-0.103573491	-0.111610323
0.022921158	0.026391404	-0.017477169	-0.019001022	-0.013277922	-0.060782602	-0.081615457	-0.108770617	-0.122096668
0.021251361	0.029374674	-0.010594337	-0.017177257	-0.013591973	-0.058738136	-0.081068329	-0.108851936	-0.102419688
0.019572022	0.014668416	-0.010549644	-0.02322884	-0.007342215	-0.059405125	-0.089392974	-0.099811056	-0.116722265
0.01978194	0.015708358	-0.008605467	-0.024330204	-0.009018827	-0.062370985	-0.088506489	-0.113041293	-0.108036941
0.01989644	0.018281953	0.000813733	-0.024342047	-0.009436729	-0.060331791	-0.086880344	-0.107635062	-0.111684235
0.013016877	0.018229431	9.86334E-05	-0.026734257	-0.005407855	-0.059995661	-0.094493031	-0.106047898	-0.114183641
0.011327997	0.026559476	-0.008136183	-0.025514467	-0.011516228	-0.065821929	-0.102472778	-0.112366058	-0.109494049
0.006728899	0.030299067	-0.009197659	-0.031530522	-0.010595343	-0.064677766	-0.101129199	-0.114430969	-0.112937709
0.012902377	0.028282209	-0.012504993	-0.028960671	-0.01339053	-0.07454024	-0.097599882	-0.106185849	-0.112976927
0.017969017	0.022189616	-0.016706202	-0.038837423	-0.012342022	-0.073933887	-0.107276416	-0.103249669	-0.103897913
0.028493508	0.019794597	-0.014527384	-0.040755928	-0.014322676	-0.069371734	-0.105058819	-0.106365912	-0.099739274
0.038283288	0.009867873	-0.013856978	-0.046203537	-0.01745819	-0.071493972	-0.111854278	-0.108288514	-0.103727464
0.04526781	0.007094693	-0.019845936	-0.060923922	-0.015358672	-0.073392123	-0.111742082	-0.110818102	-0.094731411
0.04003896	0.005876174	-0.020415781	-0.058697509	-0.013585717	-0.070074314	-0.112106372	-0.10510257	-0.096247346
0.031107933	0.00180044	-0.016583295	-0.065210954	-0.014814399	-0.071529562	-0.114814306	-0.110457977	-0.100707662
0.02974347	-0.002432862	-0.030594773	-0.071096739	-0.015696497	-0.069283417	-0.114875252	-0.102972315	-0.094752529
0.032472395	-0.001823602	-0.024482908	-0.0679466	-0.014311415	-0.070149449	-0.11407326	-0.09799591	-0.0953046
0.034304401	0.002588275	-0.023644901	-0.062404251	-0.011067046	-0.066581189	-0.108489792	-0.099022557	-0.091198756
0.045391852	0.001663882	-0.022549905	-0.064228016	-0.01436897	-0.065819292	-0.108047935	-0.104555122	-0.088835105
0.051727538	0.001201685	-0.028326568	-0.059940984	-0.013234129	-0.068727154	-0.106074121	-0.099851715	-0.082644662
0.058406725	0.005729112	-0.028751158	-0.061208146	-0.015856651	-0.070316855	-0.105209799	-0.095489556	-0.084634232
0.063377949	-0.000521048	-0.031857371	-0.066430744	-0.016442214	-0.06871529	-0.10491061	-0.092068369	-0.074083027
0.065066829	0.000823524	-0.030427172	-0.057975108	-0.01758206	-0.071544062	-0.103188891	-0.099575813	-0.084996246
0.065820623	0.001663882	-0.02980146	-0.056127658	-0.024949142	-0.07214778	-0.099090285	-0.096796462	-0.082784943
0.064494327	0.011874227	-0.036047406	-0.06537675	-0.026530663	-0.075668586	-0.09783397	-0.100830442	-0.077716744
0.071183056	0.006685018	-0.035712204	-0.066797866	-0.024068295	-0.073357851	-0.101156902	-0.101679931	-0.075858405
0.076545489	0.00932164	-0.032985887	-0.057536931	-0.028301115	-0.075626404	-0.098466975	-0.107433218	-0.074025708
0.087022272	0.013807049	-0.041421825	-0.060888395	-0.032845484	-0.078873033	-0.101951968	-0.104106418	-0.065560609
0.084579597	0.016821832	-0.036963627	-0.062463464	-0.031273973	-0.08190612	-0.103760951	-0.100139235	-0.065281556
0.089197778	0.025824163	-0.037287657	-0.054126254	-0.035822095	-0.079736428	-0.100763524	-0.103175611	-0.065988992
0.089961114	0.028124642	-0.033913282	-0.049720797	-0.038672336	-0.08039419	-0.099744067	-0.108715437	-0.054197888
0.094436169	0.028775919	-0.035589296	-0.056838216	-0.042502268	-0.084067903	-0.101579367	-0.107385298	-0.068593986
0.097937972	0.028807432	-0.033086448	-0.059265955	-0.049502748	-0.091176741	-0.105194562	-0.10667376	-0.058122726
0.097184178	0.029143575	-0.034270831	-0.056435567	-0.048700727	-0.096227931	-0.11459961	-0.109289023	-0.053339613
0.091764495	0.026464935	-0.033823894	-0.059005417	-0.056386866	-0.0997751	-0.112988701	-0.102668822	-0.054531243
0.092251121	0.025614073	-0.030807069	-0.05951465	-0.059370985	-0.10683912	-0.112665966	-0.113626496	-0.056437851
0.090590866	0.033019725	-0.028706464	-0.058365915	-0.053437781	-0.109041766	-0.116353188	-0.109206252	-0.050580763
0.080276293	0.025939712	-0.029969062	-0.06140947	-0.058639031	-0.112856522	-0.120025173	-0.103596725	-0.047398055
0.08656427	0.025456506	-0.026862849	-0.067141302	-0.060798608	-0.105820183	-0.123080775	-0.106820424	-0.052683462
0.087327606	0.033418894	-0.025220355	-0.061504211	-0.064827481	-0.108242961	-0.122035	-0.109438591	-0.039037035
0.085476517	0.029217106	-0.02227057	-0.066608384	-0.057421611	-0.112434711	-0.122708174	-0.109320969	-0.042921146
0.08802415	0.034689935	-0.021767765	-0.065732029	-0.057044999	-0.110913554	-0.122417296	-0.101735111	-0.046393466
0.083844887	0.030036455	-0.022203529	-0.060130466	-0.059411024	-0.10597968	-0.128327656	-0.106383337	-0.04216695
0.082957509	0.032746608	-0.021399042	-0.06118446	-0.055649908	-0.108003056	-0.12596739	-0.107067284	-0.046901794
