0.053773149	0.022942049	0.003823416	0.005556624	0.005666358	0.047761898	0.067303195	0.059025456	0.101780154
0.043093689	0.021687709	0.001353091	0.011154737	0.010064414	0.057050826	0.067207709	0.054960005	0.092236366
0.037970139	0.015102427	0.005524973	0.016248985	0.010543088	0.06117119	0.065920712	0.051602598	0.091365187
0.029649608	0.006717441	0.007093752	0.017851656	0.014156268	0.071801968	0.069225387	0.053192796	0.094673559
0.022450925	0.007744195	0.008230726	0.01927691	0.023221087	0.064679229	0.069982363	0.052283075	0.100533674
0.021705249	0.007974927	0.012514185	0.02010131	0.028509002	0.071911265	0.073716037	0.061780735	0.09918018
0.019900578	0.011857506	0.009868683	0.023571596	0.034326833	0.071790117	0.073152803	0.064711574	0.098874212
0.032180909	0.010464728	0.013039715	0.029524544	0.034263093	0.075406135	0.070098608	0.070856181	0.105207598
0.035571213	0.022054782	0.015899445	0.031262052	0.039431027	0.064729268	0.074943528	0.069715765	0.098931487
0.040543342	0.024645265	0.011856994	0.035508244	0.032243412	0.067044257	0.070603719	0.075313378	0.093023141
0.040886182	0.024256168	0.013856462	0.029127129	0.020439026	0.062805378	0.072649076	0.069592437	0.077399182
0.040166219	0.018064178	0.014614073	0.031338933	0.022217495	0.057364231	0.0682636	0.065022069	0.087027375
0.030229579	0.022678805	0.018654292	0.029830885	0.014022539	0.05300552	0.066185031	0.060795567	0.081458156
0.033375134	0.025041704	0.014340708	0.021202481	0.00856965	0.054267044	0.064700141	0.056335468	0.076674204
0.035639781	0.017922593	0.01650531	0.015729743	0.011767895	0.051683422	0.069380381	0.058973223	0.069498276
0.028582043	0.013692869	0.020313449	0.020640659	0.007862262	0.05348353	0.061828616	0.048316285	0.072004802
0.031642841	0.019161201	0.02260525	0.019351425	0.010436855	0.053540154	0.061363636	0.049358039	0.060058487
0.022937567	0.014338916	0.015732079	0.011097964	0.003775407	0.053409787	0.059152216	0.045099617	0.058994382
0.020205325	0.009405461	0.022643187	0.011571077	0.010843041	0.05207452	0.056254397	0.043326604	0.051960134
0.026046933	0.012286456	0.025441549	0.004410507	0.017791944	0.047386601	0.048328988	0.032566652	0.056860143
0.030803835	0.008151122	0.01013089	0.002217627	0.001375786	0.041883564	0.047350594	0.040941307	0.036984285
0.029704844	0.008909389	0.008621247	-0.011447068	0.002186908	0.040129545	0.032714811	0.031609051	0.037094313
0.017981628	0.008011634	0.005601961	-0.004382304	0.002659333	0.031626766	0.027975065	0.016748825	0.033201134
0.018665402	0.006248637	0.001272756	-0.013541777	-0.000456425	0.026553015	0.02468146	0.016695141	0.025384633
0.017893061	0.00468281	2.08566E-05	-0.011014169	-0.011663405	0.02440658	0.020446826	0.002690953	0.010835331
0.015003683	0.005904638	-0.00791788	-0.015960569	-0.001962437	0.0249636	0.018343347	0.005869898	0.005872018
0.008197361	0.006573758	-0.005254526	-0.015449606	-0.007627792	0.0177579	0.003372668	-0.005648881	0.005297763
0.010406773	0.006695417	-0.006310048	-0.013928547	-0.003418457	0.017186395	0.008275711	-0.013395292	-0.01588185
0.010739137	0.004529689	-0.004741269	-0.009746226	-0.013140672	0.015104485	0.006778366	-0.017394001	-0.016866072
0.013599945	0.001877327	-0.003337625	-0.010800086	-0.016126451	0.01676896	0.000580024	-0.030742378	-0.016789203
0.012160018	0.001783986	-0.00922222	-0.009512035	-0.013199413	0.010251962	0.001486457	-0.038597608	-0.030373878
0.00629841	0.0020294	-0.006915914	-0.013457799	-0.019688388	0.012275932	0.003243969	-0.04661534	-0.042831144
0.014309433	-0.00059884	-0.008754711	-0.017972483	-0.021046924	0.017239068	-0.00879983	-0.04285603	-0.040867221
0.016230288	0.000485598	-0.004069573	-0.011025997	-0.027059724	0.014011515	-0.012591627	-0.057159106	-0.04467298
0.019455839	0.005079249	-0.004721185	-0.008402584	-0.027164708	0.014930663	-0.010179546	-0.051911163	-0.052254353
0.013869455	0.000587329	0.002847114	-0.01909731	-0.023400302	0.016105277	-0.010456319	-0.065805082	-0.052858753
0.014143727	0.005271175	-0.003963574	-0.012816731	-0.032602599	0.01306603	-0.017490518	-0.07333821	-0.070713414
0.013449476	0.006169979	0.00127164	-0.016116696	-0.034421062	0.013048911	-0.015262491	-0.077492167	-0.085457149
0.007681197	0.009662412	-0.000121963	-0.01833678	-0.032116426	0.007706527	-0.01665743	-0.075288233	-0.087615504
0.008355448	0.000961743	0.001733571	-0.0136707	-0.026746024	0.009589596	-0.012860097	-0.08329871	-0.087865705
0.003929006	0.000961743	0.000609986	-0.006109167	-0.030121741	0.008658596	-0.017990094	-0.091626937	-0.103911688
0.002171	0.002124839	-0.004248097	-0.008734946	-0.031798976	0.007170577	-0.015178075	-0.0838399	-0.105967551
0.006848858	-0.003005787	-0.002758538	-0.008390756	-0.022351718	0.002630143	-0.018753989	-0.091747362	-0.111869869
0.010001079	0.00066389	0.005675602	-0.005652613	-0.029821788	0.001063114	-0.016415253	-0.096474429	-0.111723667
0.007537395	-0.00070162	0.002945302	-0.008828386	-0.031216568	0.003833727	-0.015009244	-0.098190856	-0.114490944
0.014538945	0.002447863	0.006551485	-0.007983879	-0.030291714	0.005598281	-0.013402573	-0.087548427	-0.128330341
0.015446518	0.00955229	0.009236039	-0.000537075	-0.022470449	0.006890092	-0.011412572	-0.078542626	-0.119094028
0.022200462	0.005366614	0.011006773	-0.003977792	-0.026717278	0.00166754	-0.014844563	-0.084392697	-0.122333068
0.023010897	0.00244157	0.014005975	-0.003587473	-0.021609335	0.005606182	-0.013953353	-0.082801048	-0.125870539
0.024707954	0.009013218	0.017428056	-0.005710569	-0.025056291	0.007404973	-0.016682339	-0.090585183	-0.123015844
0.026549765	0.011188385	0.012492985	-0.004621226	-0.028274532	0.008409715	-0.011023705	-0.078322087	-0.130565565
0.023651817	0.005279565	0.020967293	-0.004806923	-0.018052396	0.00278948	-0.028364949	-0.081399469	-0.124569799
0.018507315	0.004092348	0.022349738	-0.006639054	-0.019670891	0.012985704	-0.013929827	-0.085565033	-0.124331656
0.026144071	0.018393495	0.028322479	-0.006809375	-0.016936323	0.012453704	-0.014872241	-0.078667404	-0.121284035
0.023013754	0.011789335	0.028923882	-0.013619841	-0.016648868	0.011920387	-0.018060671	-0.076559231	-0.112938496
0.017250236	0.011859603	0.03306229	-0.009732032	-0.021109414	0.0166939	-0.015995941	-0.078699324	-0.117778215
0.029024878	0.011239775	0.029860017	-0.014338973	-0.022165497	0.018478206	-0.018035762	-0.07730645	-0.103106827
0.026987838	0.009765192	0.033903584	-0.019539671	-0.01954841	0.015918287	-0.017288473	-0.076141369	-0.102827989
0.031187626	0.0166284	0.033460621	-0.017236792	-0.024135186	0.016090792	-0.014158165	-0.077123635	-0.115013953
0.02941343	0.003216618	0.026152298	-0.019131611	-0.026424824	0.012901426	-0.021815104	-0.070902131	-0.110436492
0.027991597	0.011130702	0.032504402	-0.021915882	-0.030549173	0.010973586	-0.022017149	-0.077885363	-0.109328677
0.032449466	0.004053543	0.025865544	-0.020378264	-0.041621175	0.010371794	-0.025897513	-0.080105256	-0.112585804
0.028281106	0.010228752	0.02818747	-0.025613263	-0.041000023	0.002347024	-0.023716538	-0.077439934	-0.096110259
0.032376137	0.025702434	0.033506368	-0.021796421	-0.044938151	-0.000688271	-0.024512262	-0.081725923	-0.09702967
0.026316444	0.026490067	0.033240814	-0.028927422	-0.050546016	-0.010240565	-0.024238256	-0.080476689	-0.090427998
0.032435181	0.026291848	0.032840251	-0.024997033	-0.054996563	-0.006841824	-0.031945014	-0.080935177	-0.085705842
0.034057956	0.028551966	0.033963836	-0.024117042	-0.05355929	-0.012264534	-0.041684674	-0.077677883	-0.08544057
0.042657521	0.024522558	0.044137468	-0.026755832	-0.059175903	-0.019682244	-0.0388602	-0.077336919	-0.092720496
0.045703081	0.029306038	0.040951932	-0.033501244	-0.059624582	-0.030577706	-0.046517139	-0.075695939	-0.085943985
0.050042861	0.024205827	0.036330393	-0.031562663	-0.066674719	-0.03733305	-0.055040379	-0.079944205	-0.090213971
0.0551007	0.025013387	0.033635798	-0.032323192	-0.066744708	-0.03989297	-0.054640441	-0.085020941	-0.092737076
0.058854796	0.034606566	0.038878823	-0.029484512	-0.064375082	-0.043239038	-0.055170462	-0.080393988	-0.100576185
0.062751742	0.026581311	0.031291555	-0.034816499	-0.074158537	-0.041670692	-0.060420856	-0.084691585	-0.089672875
0.062229863	0.027576602	0.032524486	-0.03366092	-0.067597073	-0.048260115	-0.064175288	-0.077122184	-0.092672265
0.066543931	0.033456056	0.033764112	-0.032627168	-0.075593311	-0.059012041	-0.062240641	-0.082029164	-0.087210059
0.065362086	0.031489595	0.024470825	-0.030040421	-0.074553475	-0.060114229	-0.071251003	-0.093561001	-0.094159902
0.071424636	0.03584832	0.018244803	-0.025969281	-0.079119004	-0.061419209	-0.079143199	-0.093449281	-0.092467282
0.066591547	0.035525296	0.019728783	-0.026881207	-0.075650802	-0.061204565	-0.072460503	-0.090853602	-0.090171768
0.072987414	0.029648989	0.02125851	-0.020974387	-0.077757969	-0.060191922	-0.079096148	-0.094649184	-0.102894307
0.079877541	0.041346018	0.021613327	-0.007263564	-0.062002957	-0.055122122	-0.067960166	-0.086780896	-0.098565539
0.066141094	0.040524824	0.019337146	-0.008909998	-0.051362137	-0.051295411	-0.067860527	-0.091793792	-0.096188635
0.07776241	0.046672766	0.024246555	0.000618504	-0.038205464	-0.041986731	-0.066393628	-0.088008366	-0.112252706
0.074710184	0.049835882	0.035412111	0.019578519	-0.027070972	-0.030884527	-0.059537948	-0.086236804	-0.110076264
0.078188103	0.0581936	0.037862352	0.027779938	-0.019197216	-0.032230329	-0.053244119	-0.086672077	-0.112117055
0.087820948	0.065235101	0.045690627	0.043256657	-0.005513126	-0.029500538	-0.043699585	-0.087768966	-0.112554152
0.092975925	0.063574884	0.045057982	0.045602116	-0.007950242	-0.029640122	-0.041400981	-0.082911317	-0.110567621
0.095965298	0.074282915	0.051519433	0.039611319	-0.018017402	-0.032525299	-0.042787616	-0.086791052	-0.111785464
0.100514591	0.075284499	0.060983433	0.028161977	-0.018582313	-0.03296117	-0.037487403	-0.083929857	-0.108992564
0.101742148	0.084348045	0.062608001	0.009188951	-0.034001128	-0.04398173	-0.041555974	-0.082040771	-0.107536579
0.101685961	0.082673145	0.067800816	-0.003619408	-0.039401525	-0.046225611	-0.042112289	-0.074652735	-0.103010364
0.101214556	0.089553134	0.054582234	-0.016075299	-0.04520186	-0.050503995	-0.039668379	-0.063946466	-0.092452209
0.106679993	0.083548876	0.04752496	-0.022801787	-0.046987828	-0.05115451	-0.04426697	-0.062608726	-0.093534401
0.102050704	0.068419193	0.042098948	-0.022514371	-0.050765981	-0.049623035	-0.044950601	-0.056538117	-0.089719599
0.104936272	0.067323219	0.037872394	-0.030010851	-0.058096074	-0.05179844	-0.046950289	-0.054350144	-0.083561052
0.110758835	0.056325725	0.037684944	-0.03109428	-0.064535057	-0.056698369	-0.047287953	-0.057694492	-0.087522056
0.099608923	0.058063552	0.032341499	-0.035487137	-0.067725803	-0.060360477	-0.050881857	-0.060149433	-0.09665437
0.104716283	0.048680128	0.033231887	-0.035567567	-0.072588785	-0.060077358	-0.047783378	-0.067324186	-0.094566855
0.10281638	0.053090243	0.030886529	-0.033579308	-0.078207898	-0.053744717	-0.051991719	-0.063390767	-0.096990482
0.102503062	0.044625549	0.029479537	-0.031735349	-0.073624872	-0.049006758	-0.052899536	-0.076353202	-0.089932119
0.101567871	0.050568979	0.026743658	-0.029600425	-0.060054514	-0.040102346	-0.041067469	-0.066716254	-0.083215896
0.100573636	0.057010578	0.032826861	-0.02127718	-0.058396026	-0.027629321	-0.042094298	-0.070107032	-0.071141467
0.101948804	0.058676038	0.038867665	-0.015071116	-0.048511337	-0.021013561	-0.034063715	-0.057214241	-0.064196146
0.1015593	0.060427499	0.040917343	-0.005044662	-0.042676008	-0.021258491	-0.034153667	-0.057695943	-0.056552976
0.099552735	0.058877404	0.043791578	-0.008717204	-0.033187507	-0.018788116	-0.022129242	-0.058707228	-0.049526265
0.097778539	0.059757329	0.044716555	-0.003902094	-0.029921772	-0.022255333	-0.026354189	-0.058730442	-0.044647357
0.091301725	0.054136924	0.038223863	-0.005019824	-0.029904275	-0.017171047	-0.022786579	-0.057442034	-0.039679523
0.085083944	0.05550558	0.0437436	-0.002043941	-0.026233605	-0.018805235	-0.020508733	-0.054637424	-0.047836658
0.086069609	0.056375018	0.03568436	-0.001043306	-0.028063316	-0.019530809	-0.014530425	-0.060211822	-0.051485665
0.079324236	0.061317912	0.037269876	0.00029797	-0.022607927	-0.022691204	-0.020097724	-0.0585839	-0.05492366
0.084524925	0.068257681	0.041209676	0.002254293	-0.022241735	-0.015671177	-0.009879247	-0.059310807	-0.050808918
0.086253409	0.066983415	0.041035615	0.005030285	-0.016120202	-0.0094531	-0.006623007	-0.048555207	-0.047370924
0.085075373	0.062701251	0.050680371	0.015152545	-0.007394079	-0.006362497	-0.000361006	-0.058654995	-0.04844558
0.087463824	0.070360483	0.051002829	0.019940451	-0.005421891	3.59857E-05	0.006656586	-0.056855866	-0.03694842
0.086248647	0.060147475	0.058399299	0.020767217	-0.004518283	0.002185054	0.016688242	-0.064751721	-0.034755399
0.086959087	0.061720643	0.056210149	0.023208481	1.60006E-05	0.010741823	0.018490037	-0.06283797	-0.027829671
0.085609632	0.065714393	0.056236928	0.024281266	-0.002213647	0.009938556	0.010257409	-0.052948564	-0.032939185
0.081565075	0.067880121	0.061477721	0.019690884	-0.00099259	0.014309119	0.013296382	-0.051790737	-0.040198011
0.082741206	0.05786743	0.064021687	0.020771948	0.000485926	0.018646761	0.016358881	-0.04494244	-0.032407133
0.078954731	0.055370288	0.060933223	0.02355622	0.002631838	0.018001514	0.018934259	-0.048119934	-0.047413126
0.082594546	0.049421615	0.059489411	0.022824077	0.004237834	0.022354957	0.015525793	-0.053102361	-0.038907821
0.081838394	0.045979523	0.05997812	0.028616166	0.005951313	0.021200097	0.015713999	-0.047433653	-0.039513728
0.080219429	0.054670752	0.058487445	0.031353127	0.007836016	0.02952642	0.016047511	-0.041918742	-0.040020157
0.086834332	0.050564784	0.06320494	0.0295825	0.015396072	0.026339689	0.02089935	-0.040164591	-0.035566289
0.088995175	0.061389229	0.055561884	0.03939487	0.019710391	0.023736313	0.020911805	-0.030672735	-0.033813379
0.09450442	0.058848038	0.063826427	0.041448182	0.023933474	0.025575927	0.02740076	-0.035615987	-0.022813606
0.095889111	0.060570133	0.057330387	0.044542343	0.022772407	0.02845847	0.027292818	-0.02626777	-0.023502411
0.100810767	0.054922459	0.051208132	0.048716385	0.031860972	0.026094758	0.032165416	-0.022266159	-0.016829898
0.095391041	0.058361405	0.043145545	0.052786342	0.036206536	0.030643093	0.032438038	-0.016221666	-0.016052167
0.088342827	0.058667648	0.037520925	0.055414486	0.031082345	0.034629141	0.024736815	-0.018023697	-0.008006567
0.088198072	0.053748876	0.035413227	0.057906611	0.039231059	0.029394737	0.030672223	-0.012114138	-0.002221813
0.087640005	0.051017856	0.033073447	0.064182459	0.035790352	0.028338638	0.031801459	-0.006111721	-0.003026675
0.086150557	0.048756689	0.030763794	0.061659582	0.046826109	0.039389486	0.038431568	-0.005022087	-0.000161428
0.08634388	0.051183563	0.03636833	0.060878945	0.055645967	0.03830705	0.040344073	0.00035934	0.006975312
0.087733334	0.049517054	0.037022174	0.059884224	0.057595659	0.038545397	0.037660754	0.002215054	0.015338937
0.089522767	0.055609409	0.038373377	0.051614204	0.066233045	0.03889304	0.037404738	0.000260678	0.008960335
0.087062892	0.048518616	0.034015161	0.038157679	0.059771565	0.036052635	0.031654769	0.012893756	0.012772123
0.085059183	0.049335615	0.039164461	0.038643803	0.06157628	0.032311518	0.030991896	0.010952438	0.009765196
0.088519961	0.044723086	0.036934028	0.029626263	0.053450064	0.031011806	0.028694676	0.008291468	0.022935383
0.08227742	0.043260039	0.030840782	0.017117148	0.051142928	0.028409747	0.021953857	0.005835076	0.01648594
0.078949017	0.045514914	0.03062767	0.019517015	0.046238702	0.024648877	0.019327277	0.007667576	0.034235095
0.081378417	0.038452438	0.030875371	0.017020159	0.034235597	0.021998096	0.015041439	0.007023372	0.027163166
0.087177171	0.041508579	0.0291515	0.018482079	0.025866919	0.018507177	0.016194201	0.005549247	0.028367444
0.098586118	0.039419412	0.02326802	0.024740186	0.027375431	0.02077081	0.0127802	0.010186357	0.041646151
0.101226936	0.033479129	0.030302979	0.018719819	0.020310296	0.018278048	0.011801805	0.008871832	0.044841481
0.10420869	0.028933722	0.035177798	0.021537209	0.018358104	0.018079207	0.010031839	0.009897626	0.042119421
0.098948004	0.027833553	0.03906962	0.021198932	0.009492004	0.021456879	0.014734221	0.006387873	0.039181828
0.102474492	0.031769619	0.031658645	0.02428718	0.005000214	0.017268039	0.008832026	0.009476862	0.044833945
0.105986695	0.025322776	0.038451481	0.01180172	0.000265961	0.026013115	0.012100721	0.011193289	0.03763993
0.095507226	0.028536234	0.033084605	0.017159728	0.000300956	0.016841385	0.00970663	0.007758983	0.030991534
0.104364873	0.026312823	0.03250775	0.009796902	0.001829464	0.014816099	0.011936041	0.014219888	0.036342204
0.096569077	0.034677883	0.030265043	0.015465982	-0.009276282	0.016787395	0.007074514	0.012800898	0.032363114
0.097605215	0.033221129	0.037933762	0.010010986	-0.008885094	0.012349674	0.004474227	0.008324839	0.028759324
0.09839946	0.030819426	0.03727657	0.002713213	-0.010044911	0.012167951	0.004328921	0.01501934	0.03731889
0.102092607	0.042387456	0.030782762	0.011401939	-0.005788083	0.012599872	0.006060139	0.020637265	0.031868742
0.100647918	0.039256851	0.03830643	0.005711569	-0.007862755	0.008109478	0.014579227	0.020300654	0.029600359
0.09227977	0.047779227	0.039470183	0.0135274	-0.001352533	0.009730497	0.009817339	0.016975167	0.029133117
0.08697242	0.048942323	0.039903104	0.013178479	-0.002973527	0.002185054	0.012492355	0.015061416	0.028139852
0.083622113	0.044154648	0.032805662	0.012640313	0.002544351	0.004809499	0.005305931	0.021961947	0.033565884
0.08609056	0.047652325	0.039265996	0.014984589	0.009310783	-0.000596093	0.011811492	0.016743021	0.03002992
0.076653895	0.053652388	0.03398392	0.01453868	0.000558415	-0.00043939	0.002889699	0.016088661	0.031669788
0.076462476	0.046125303	0.031962136	0.013734387	0.016147204	-0.000164173	0.000415344	0.020651774	0.028359908
0.076114874	0.051757245	0.032554612	0.012988051	0.007423581	0.002584054	-0.006066692	0.023502814	0.028240837
0.069110467	0.051757245	0.040713156	0.014409757	0.012572768	-0.000247133	0.000254815	0.022794769	0.043286018
0.078994729	0.063444835	0.043552802	0.020333135	0.00476775	-0.00040647	0.002286332	0.025574714	0.036913445
0.074147355	0.058940331	0.048745617	0.012698269	0.002695578	0.000431035	0.005889923	0.026182645	0.045810631
0.079561367	0.058475722	0.049099318	0.009631312	-0.002687323	-0.00243834	0.004427176	0.031144759	0.055943746
0.078674745	0.059110233	0.053680688	0.007863051	-0.007429074	0.001109203	0.009889301	0.036958558	0.054682194
0.078910923	0.056263847	0.054681538	0.011183124	-0.004623267	-9.17469E-05	0.01450865	0.039795088	0.060498599
0.076327245	0.055104947	0.060096392	0.010362272	-0.015477803	-0.000290588	0.010345977	0.035864571	0.060466947
0.083022144	0.047001033	0.05693875	0.014972761	-0.015851494	-0.000731727	0.02230536	0.039649997	0.057649932
0.078552846	0.046395888	0.049933917	0.007475098	-0.019933349	0.008575636	0.020165901	0.040746885	0.057710221
